step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
208,10.07291,0.0,0.09612,10.169030000000001,8255,-1,-1,8255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n27),(postgres,n27),(memcached,n98),(traefik,n98),(postgres,n98),(traefik,n20),(httpd,n20),(traefik,n35),(httpd,n35),(postgres,n35),(httpd,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n27),(postgres,n27),(memcached,n98),(traefik,n98),(postgres,n98),(traefik,n20),(httpd,n20),(traefik,n35),(httpd,n35),(postgres,n35),(httpd,n91)"
209,3.76644,0.0,0.11806,3.8844999999999996,6561,-1,-1,6561,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n91),(traefik,n91),(httpd,n91),(postgres,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n91),(traefik,n91),(httpd,n91),(postgres,n91)"
210,6.57498,0.0,0.07786,6.65284,6706,-1,-1,6706,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(memcached,n91),(postgres,n91),(mariadb,n24),(traefik,n98),(httpd,n98),(httpd,n18),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(traefik,n25),(memcached,n91),(postgres,n91),(mariadb,n24),(traefik,n98),(httpd,n98),(httpd,n18),(postgres,n13)"
211,48.19758,0.0,0.12523,48.322810000000004,7844,-1,-1,7844,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(memcached,n35),(traefik,n35),(postgres,n35),(memcached,n60),(mariadb,n60),(postgres,n60),(nginx,n98),(httpd,n98),(mariadb,n51),(traefik,n20),(postgres,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(memcached,n35),(traefik,n35),(postgres,n35),(memcached,n60),(mariadb,n60),(postgres,n60),(nginx,n98),(httpd,n98),(mariadb,n51),(traefik,n20),(postgres,n24)"
212,5.09331,0.0,0.09133,5.18464,6189,-1,-1,6189,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n91),(httpd,n91),(mariadb,n4),(traefik,n25),(traefik,n98),(postgres,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n91),(httpd,n91),(mariadb,n4),(traefik,n25),(traefik,n98),(postgres,n98)"
213,3.16655,0.0,0.11701,3.28356,8756,-1,-1,8756,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(httpd,n8),(postgres,n8),(memcached,n98),(traefik,n7),(traefik,n20),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(httpd,n8),(postgres,n8),(memcached,n98),(traefik,n7),(traefik,n20),(traefik,n91)"
214,4.04859,0.0,0.0751,4.12369,5843,-1,-1,5843,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n24),(httpd,n24),(traefik,n13),(traefik,n20),(traefik,n98),(postgres,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n25),(mariadb,n24),(httpd,n24),(traefik,n13),(traefik,n20),(traefik,n98),(postgres,n4)"
215,4.17301,0.0,0.07587,4.24888,6574,-1,-1,6574,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n91),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(mariadb,n18),(traefik,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n91),(traefik,n91)"
216,4.45039,0.0,0.09426,4.54465,5966,-1,-1,5966,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(nginx,n24),(mariadb,n4),(traefik,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(nginx,n24),(mariadb,n4),(traefik,n14)"
217,4.89945,0.0,0.07759,4.97704,7699,-1,-1,7699,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n35),(traefik,n35),(httpd,n35),(postgres,n35),(nginx,n4),(mariadb,n18),(httpd,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n35),(traefik,n35),(httpd,n35),(postgres,n35),(nginx,n4),(mariadb,n18),(httpd,n18)"
218,3.95045,0.0,0.10337,4.05382,6852,-1,-1,6852,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(postgres,n18),(memcached,n25),(traefik,n25),(postgres,n25),(httpd,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(mariadb,n18),(traefik,n18),(postgres,n18),(memcached,n25),(traefik,n25),(postgres,n25),(httpd,n13)"
219,4.49786,0.0,0.0957,4.59356,8096,-1,-1,8096,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n35),(traefik,n35),(postgres,n35),(mariadb,n13),(httpd,n13),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(postgres,n20),(memcached,n35),(traefik,n35),(postgres,n35),(mariadb,n13),(httpd,n13),(httpd,n25)"
220,4.06385,0.0,0.08219,4.14604,7395,-1,-1,7395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(nginx,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n13)"
221,5.84689,0.0,0.13661,5.9835,13934,-1,-1,13934,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n25),(mariadb,n25),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n4),(httpd,n4),(traefik,n20),(httpd,n20),(postgres,n20),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(memcached,n25),(mariadb,n25),(memcached,n42),(nginx,n42),(mariadb,n42),(traefik,n42),(httpd,n42),(postgres,n42),(traefik,n4),(httpd,n4),(traefik,n20),(httpd,n20),(postgres,n20),(postgres,n14)"
222,5.05503,0.0,0.06556,5.12059,7395,-1,-1,7395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(memcached,n99),(nginx,n18),(traefik,n18),(postgres,n18),(mariadb,n25),(traefik,n25),(postgres,n25),(httpd,n93)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(memcached,n99),(nginx,n18),(traefik,n18),(postgres,n18),(mariadb,n25),(traefik,n25),(postgres,n25),(httpd,n93)"
223,48.18795,0.0,0.11919,48.307140000000004,8878,-1,-1,8878,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(postgres,n35),(nginx,n25),(traefik,n25),(nginx,n60),(mariadb,n13),(httpd,n13),(mariadb,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(postgres,n35),(nginx,n25),(traefik,n25),(nginx,n60),(mariadb,n13),(httpd,n13),(mariadb,n98)"
224,5.68709,0.0,0.0665,5.753590000000001,7672,-1,-1,7672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n13),(mariadb,n13),(traefik,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n13),(mariadb,n13),(traefik,n4)"
225,5.67884,0.0,0.10021,5.77905,11552,-1,-1,11552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n83),(httpd,n83),(postgres,n83),(nginx,n85),(mariadb,n85),(traefik,n85),(traefik,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n83),(httpd,n83),(postgres,n83),(nginx,n85),(mariadb,n85),(traefik,n85),(traefik,n4)"
226,9.69235,0.0,0.08034,9.772689999999999,8162,-1,-1,8162,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n24),(postgres,n24),(nginx,n11),(mariadb,n11),(traefik,n25),(httpd,n51)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n24),(postgres,n24),(nginx,n11),(mariadb,n11),(traefik,n25),(httpd,n51)"
227,7.54273,0.0,0.11415,7.65688,7672,-1,-1,7672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n25),(nginx,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n13),(traefik,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n25),(nginx,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n13),(traefik,n20)"
228,8.23306,0.0,0.0763,8.30936,7973,-1,-1,7973,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(memcached,n20),(memcached,n91),(traefik,n91),(postgres,n91),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n14),(traefik,n27),(httpd,n27),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(memcached,n20),(memcached,n91),(traefik,n91),(postgres,n91),(mariadb,n18),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n14),(traefik,n27),(httpd,n27),(postgres,n27)"
229,8.91157,0.0,0.08455,8.99612,8066,-1,-1,8066,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n13),(mariadb,n13),(traefik,n14),(traefik,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(nginx,n13),(mariadb,n13),(traefik,n14),(traefik,n43)"
230,34.16358,0.0,0.10169,34.26527,10014,-1,-1,10014,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(mariadb,n13),(traefik,n4),(traefik,n18),(traefik,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(memcached,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(mariadb,n13),(traefik,n4),(traefik,n18),(traefik,n27)"
231,3.81009,0.0,0.06142,3.8715100000000002,7072,-1,-1,7072,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(nginx,n35),(traefik,n35),(traefik,n4),(traefik,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(nginx,n35),(traefik,n35),(traefik,n4),(traefik,n18)"
232,11.33434,0.0,0.10338,11.437719999999999,8683,-1,-1,8683,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n18),(httpd,n18),(postgres,n18),(traefik,n14),(traefik,n21)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n18),(httpd,n18),(postgres,n18),(traefik,n14),(traefik,n21)"
233,40.3706,0.0,0.08022,40.45082,9678,-1,-1,9678,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n20),(mariadb,n20),(postgres,n20),(mariadb,n35),(traefik,n14),(traefik,n27),(httpd,n27),(traefik,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n20),(mariadb,n20),(postgres,n20),(mariadb,n35),(traefik,n14),(traefik,n27),(httpd,n27),(traefik,n98)"
234,48.55984,0.0,0.09099,48.65083,10308,-1,-1,10308,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n18),(httpd,n18),(memcached,n25),(traefik,n25),(httpd,n25),(nginx,n13),(mariadb,n13),(postgres,n13),(mariadb,n27),(postgres,n27),(traefik,n12),(traefik,n53),(postgres,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n18),(httpd,n18),(memcached,n25),(traefik,n25),(httpd,n25),(nginx,n13),(mariadb,n13),(postgres,n13),(mariadb,n27),(postgres,n27),(traefik,n12),(traefik,n53),(postgres,n60)"
235,48.08165,0.0,0.12298,48.20463,9163,-1,-1,9163,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(memcached,n15),(postgres,n15),(mariadb,n25),(traefik,n18),(httpd,n18),(traefik,n27),(httpd,n27),(traefik,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(traefik,n4),(postgres,n4),(memcached,n15),(postgres,n15),(mariadb,n25),(traefik,n18),(httpd,n18),(traefik,n27),(httpd,n27),(traefik,n43)"
236,48.36847,0.0,0.10853,48.477000000000004,13512,-1,-1,13512,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(httpd,n13),(memcached,n21),(memcached,n83),(nginx,n83),(mariadb,n83),(postgres,n83),(nginx,n25),(mariadb,n25),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n35),(postgres,n35),(traefik,n58),(traefik,n85),(httpd,n85)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(httpd,n13),(memcached,n21),(memcached,n83),(nginx,n83),(mariadb,n83),(postgres,n83),(nginx,n25),(mariadb,n25),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n35),(postgres,n35),(traefik,n58),(traefik,n85),(httpd,n85)"
237,22.94188,0.0,0.12592,23.067800000000002,8837,-1,-1,8837,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(postgres,n25),(traefik,n59),(httpd,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(postgres,n25),(traefik,n59),(httpd,n34)"
238,48.4484,0.0,0.09884,48.54724,10529,-1,-1,10529,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n14),(httpd,n14),(postgres,n14),(memcached,n43),(mariadb,n25),(traefik,n25),(traefik,n11),(traefik,n18),(traefik,n53),(httpd,n20),(postgres,n21),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n14),(httpd,n14),(postgres,n14),(memcached,n43),(mariadb,n25),(traefik,n25),(traefik,n11),(traefik,n18),(traefik,n53),(httpd,n20),(postgres,n21),(postgres,n27)"
239,47.99608,0.0,0.09029,48.08637,15490,-1,-1,15490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(httpd,n8),(postgres,n8),(memcached,n25),(nginx,n25),(memcached,n53),(mariadb,n7),(mariadb,n20),(traefik,n20),(httpd,n20),(traefik,n5),(traefik,n27),(postgres,n27),(traefik,n35),(postgres,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(httpd,n8),(postgres,n8),(memcached,n25),(nginx,n25),(memcached,n53),(mariadb,n7),(mariadb,n20),(traefik,n20),(httpd,n20),(traefik,n5),(traefik,n27),(postgres,n27),(traefik,n35),(postgres,n35)"
240,48.23212,0.0,0.08169,48.313810000000004,13969,-1,-1,13969,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n35),(memcached,n98),(nginx,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n18),(postgres,n18),(mariadb,n30),(traefik,n17),(traefik,n20),(traefik,n86),(httpd,n14),(postgres,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(postgres,n4),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n35),(memcached,n98),(nginx,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n18),(postgres,n18),(mariadb,n30),(traefik,n17),(traefik,n20),(traefik,n86),(httpd,n14),(postgres,n53)"
241,48.7027,0.0,0.08288,48.78558,10468,-1,-1,10468,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n14),(postgres,n14),(memcached,n43),(mariadb,n25),(traefik,n25),(httpd,n25),(traefik,n20),(traefik,n34),(httpd,n4),(httpd,n93),(postgres,n21),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(memcached,n14),(postgres,n14),(memcached,n43),(mariadb,n25),(traefik,n25),(httpd,n25),(traefik,n20),(traefik,n34),(httpd,n4),(httpd,n93),(postgres,n21),(postgres,n27)"
242,48.77426,0.0,0.10798,48.882239999999996,9806,-1,-1,9806,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n34),(traefik,n34),(memcached,n55),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n4),(postgres,n4),(traefik,n20),(httpd,n14),(httpd,n91),(postgres,n32)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(memcached,n34),(traefik,n34),(memcached,n55),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n4),(postgres,n4),(traefik,n20),(httpd,n14),(httpd,n91),(postgres,n32)"
243,15.86649,0.0,0.07526,15.94175,13773,-1,-1,13773,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n25),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(memcached,n27),(nginx,n27),(mariadb,n27),(traefik,n27),(httpd,n27),(postgres,n27),(traefik,n18),(traefik,n20)",,,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(busybox,n103),(memcached,n103),(nginx,n103),(mariadb,n103),(alpine,n103),(traefik,n103),(httpd,n103),(postgres,n103),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n25),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(memcached,n27),(nginx,n27),(mariadb,n27),(traefik,n27),(httpd,n27),(postgres,n27),(traefik,n18),(traefik,n20)"
244,21.53803,0.0,0.09993,21.63796,9817,-1,-1,9817,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(nginx,n27),(mariadb,n25),(traefik,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(nginx,n27),(mariadb,n25),(traefik,n25)"
