step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
271,2.45076,0.2091,0.21803,2.66879,6037,-1,-1,6037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(httpd,n30),(nginx,n11),(httpd,n11),(postgres,n11),(alpine,n13),(alpine,n14),(alpine,n62),(alpine,n63),(traefik,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(httpd,n30),(nginx,n11),(httpd,n11),(postgres,n11),(alpine,n13),(alpine,n14),(alpine,n62),(alpine,n63),(traefik,n48)"
272,3.90594,0.20452,0.19806,4.104,6037,-1,-1,6037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(traefik,n13),(httpd,n27),(postgres,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(traefik,n13),(httpd,n27),(postgres,n40)"
273,3.02347,0.2537,0.2153,3.23877,6008,-1,-1,6008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(traefik,n11),(postgres,n11),(nginx,n28),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(traefik,n11),(postgres,n11),(nginx,n28),(httpd,n25)"
274,1.99909,0.18772,0.23157,2.23066,6008,-1,-1,6008,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(httpd,n10),(traefik,n48),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(httpd,n10),(traefik,n48),(postgres,n11)"
275,6.29398,0.22781,0.20703,6.50101,6029,-1,-1,6029,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n41),(busybox,n42),(busybox,n54),(busybox,n55),(busybox,n56),(busybox,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n49),(alpine,n50),(alpine,n53),(alpine,n60),(alpine,n61),(alpine,n62),(alpine,n63),(httpd,n11),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n41),(busybox,n42),(busybox,n54),(busybox,n55),(busybox,n56),(busybox,n57),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n49),(alpine,n50),(alpine,n53),(alpine,n60),(alpine,n61),(alpine,n62),(alpine,n63),(httpd,n11),(postgres,n11)"
276,1.51514,0.15396,0.17615,1.69129,5451,-1,-1,5451,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n37),(nginx,n10),(traefik,n10),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n37),(nginx,n10),(traefik,n10),(httpd,n10)"
277,2.45487,0.22386,0.17823,2.6331,5982,-1,-1,5982,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n13),(busybox,n14),(busybox,n55),(busybox,n57),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n25),(alpine,n8),(alpine,n9),(alpine,n10),(alpine,n11),(postgres,n11),(alpine,n27),(traefik,n26),(traefik,n28),(httpd,n28),(httpd,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n13),(busybox,n14),(busybox,n55),(busybox,n57),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n25),(alpine,n8),(alpine,n9),(alpine,n10),(alpine,n11),(postgres,n11),(alpine,n27),(traefik,n26),(traefik,n28),(httpd,n28),(httpd,n46)"
278,1.56661,0.33506,0.23097,1.79758,5199,-1,-1,5199,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)"
279,2.69989,0.14689,0.16361,2.8634999999999997,5982,-1,-1,5982,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n8),(alpine,n8),(busybox,n9),(alpine,n9),(busybox,n10),(alpine,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(busybox,n24),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(alpine,n56),(postgres,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n7),(alpine,n7),(busybox,n8),(alpine,n8),(busybox,n9),(alpine,n9),(busybox,n10),(alpine,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(busybox,n24),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(alpine,n56),(postgres,n44)"
280,66.31281,0.09311,0.17522,66.48803,6889,-1,-1,6889,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n43),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n30),(traefik,n10),(httpd,n10),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n43),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n30),(traefik,n10),(httpd,n10),(postgres,n48)"
281,2.98073,0.17601,0.1584,3.1391299999999998,6075,-1,-1,6075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(busybox,n40),(busybox,n50),(alpine,n50),(busybox,n51),(busybox,n52),(busybox,n53),(busybox,n57),(alpine,n57),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(httpd,n11),(nginx,n28),(alpine,n45),(alpine,n55),(alpine,n56),(alpine,n60),(alpine,n62),(traefik,n10),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n37),(busybox,n40),(busybox,n50),(alpine,n50),(busybox,n51),(busybox,n52),(busybox,n53),(busybox,n57),(alpine,n57),(busybox,n59),(alpine,n59),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n11),(httpd,n11),(nginx,n28),(alpine,n45),(alpine,n55),(alpine,n56),(alpine,n60),(alpine,n62),(traefik,n10),(postgres,n27)"
282,2.61519,0.13072,0.23162,2.84681,9672,-1,-1,9672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(httpd,n11),(postgres,n11),(traefik,n40)"
283,3.67661,0.20252,0.24338,3.9199900000000003,6075,-1,-1,6075,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n54),(busybox,n57),(alpine,n57),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(alpine,n46),(alpine,n47),(alpine,n53),(alpine,n55),(alpine,n60),(traefik,n10),(httpd,n44),(postgres,n44)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n54),(busybox,n57),(alpine,n57),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n11),(nginx,n28),(httpd,n28),(alpine,n46),(alpine,n47),(alpine,n53),(alpine,n55),(alpine,n60),(traefik,n10),(httpd,n44),(postgres,n44)"
284,66.59641,0.19441,0.21194,66.80835,5850,-1,-1,5850,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n34),(busybox,n36),(busybox,n55),(alpine,n55),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n19),(memcached,n25),(mariadb,n25),(traefik,n25),(memcached,n30),(traefik,n30),(nginx,n10),(httpd,n10),(alpine,n35),(alpine,n38),(alpine,n54),(alpine,n58),(alpine,n61),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n22),(busybox,n34),(busybox,n36),(busybox,n55),(alpine,n55),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n19),(memcached,n25),(mariadb,n25),(traefik,n25),(memcached,n30),(traefik,n30),(nginx,n10),(httpd,n10),(alpine,n35),(alpine,n38),(alpine,n54),(alpine,n58),(alpine,n61),(postgres,n11)"
285,6.00485,0.28425,23.55817,29.56302,8350,-1,-1,8350,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n38),(nginx,n38),(traefik,n38),(httpd,n38),(nginx,n48),(mariadb,n26),(traefik,n40),(httpd,n13),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(memcached,n38),(nginx,n38),(traefik,n38),(httpd,n38),(nginx,n48),(mariadb,n26),(traefik,n40),(httpd,n13),(postgres,n11)"
286,25.65181,29.3954,0.36738,26.019190000000002,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n40),(busybox,n41),(busybox,n42),(busybox,n56),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(nginx,n25),(alpine,n50),(alpine,n52),(alpine,n55),(alpine,n57),(alpine,n58),(alpine,n61),(alpine,n63),(traefik,n11),(postgres,n11),(httpd,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n38),(busybox,n39),(busybox,n40),(busybox,n41),(busybox,n42),(busybox,n56),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(nginx,n25),(alpine,n50),(alpine,n52),(alpine,n55),(alpine,n57),(alpine,n58),(alpine,n61),(alpine,n63),(traefik,n11),(postgres,n11),(httpd,n10)"
287,4.04084,0.11375,0.1841,4.22494,7328,-1,-1,7328,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n49),(busybox,n52),(busybox,n54),(alpine,n54),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(httpd,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n28),(alpine,n55),(alpine,n58),(traefik,n25),(httpd,n13),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n49),(busybox,n52),(busybox,n54),(alpine,n54),(busybox,n56),(alpine,n56),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(httpd,n30),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n11),(nginx,n28),(alpine,n55),(alpine,n58),(traefik,n25),(httpd,n13),(postgres,n48)"
288,1.62073,0.20493,0.14973,1.77046,5812,-1,-1,5812,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(traefik,n28),(httpd,n28),(postgres,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n30),(nginx,n13),(traefik,n28),(httpd,n28),(postgres,n11)"
289,24.3294,0.17518,0.21999,24.54939,5682,-1,-1,5682,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n14),(busybox,n15),(busybox,n37),(busybox,n38),(busybox,n40),(busybox,n41),(busybox,n46),(memcached,n13),(memcached,n19),(memcached,n30),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n48)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n14),(busybox,n15),(busybox,n37),(busybox,n38),(busybox,n40),(busybox,n41),(busybox,n46),(memcached,n13),(memcached,n19),(memcached,n30),(nginx,n10),(traefik,n10),(httpd,n10),(postgres,n48)"
290,2.07393,0.28655,0.21674,2.29067,5604,-1,-1,5604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(traefik,n46),(httpd,n25),(postgres,n40)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(traefik,n46),(httpd,n25),(postgres,n40)"
291,3.4443,0.20413,0.17686,3.62116,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(nginx,n10),(traefik,n10),(busybox,n12),(busybox,n13),(alpine,n13),(httpd,n13),(postgres,n13),(busybox,n55),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(alpine,n54),(alpine,n56),(alpine,n57),(httpd,n28)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(nginx,n10),(traefik,n10),(busybox,n12),(busybox,n13),(alpine,n13),(httpd,n13),(postgres,n13),(busybox,n55),(busybox,n58),(alpine,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(alpine,n54),(alpine,n56),(alpine,n57),(httpd,n28)"
292,4.45807,0.21048,0.18826,4.64633,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n57),(alpine,n57),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(nginx,n28),(alpine,n12),(alpine,n54),(alpine,n58)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(traefik,n10),(httpd,n10),(busybox,n11),(alpine,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n57),(alpine,n57),(busybox,n59),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n13),(nginx,n28),(alpine,n12),(alpine,n54),(alpine,n58)"
293,5.14525,0.15055,0.23164,5.3768899999999995,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(nginx,n10),(httpd,n10),(busybox,n11),(alpine,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(alpine,n12),(alpine,n54),(alpine,n58),(traefik,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(nginx,n10),(httpd,n10),(busybox,n11),(alpine,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n56),(busybox,n57),(alpine,n57),(busybox,n60),(alpine,n60),(busybox,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(traefik,n30),(alpine,n12),(alpine,n54),(alpine,n58),(traefik,n13)"
294,1.49996,0.27421,0.20185,1.70181,4732,-1,-1,4732,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n19),(memcached,n30),(nginx,n30),(traefik,n30),(httpd,n30)"
295,2.63236,36.12414,65.09342,67.72578,6108,8030,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n11),(alpine,n11),(httpd,n11),(postgres,n11),(busybox,n54),(busybox,n55),(busybox,n56),(alpine,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n12),(alpine,n59)","(alpine,n3),(busybox,n3),(traefik,n3),(memcached,n3),(httpd,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(alpine,n40),(busybox,n40),(traefik,n40),(httpd,n40),(nginx,n40),(mariadb,n40),(postgres,n40),(alpine,n30),(busybox,n30),(traefik,n30),(memcached,n30),(httpd,n30),(nginx,n30),(mariadb,n30),(postgres,n30),(alpine,n27),(busybox,n27),(traefik,n27),(httpd,n27),(nginx,n27),(mariadb,n27),(postgres,n27),(memcached,n6),(memcached,n19)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n11),(alpine,n11),(httpd,n11),(postgres,n11),(busybox,n54),(busybox,n55),(busybox,n56),(alpine,n56),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(alpine,n63),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(nginx,n10),(traefik,n10),(alpine,n12),(alpine,n59)"
296,2.25464,0.19573,0.21716,2.4718,5604,-1,-1,5604,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n25),(traefik,n48),(httpd,n27),(postgres,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n25),(traefik,n48),(httpd,n27),(postgres,n26)"
297,6.48381,0.16265,0.16221,6.64602,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(nginx,n10),(traefik,n10),(busybox,n11),(httpd,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(alpine,n54),(alpine,n56),(alpine,n59),(alpine,n63)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(nginx,n10),(traefik,n10),(busybox,n11),(httpd,n11),(postgres,n11),(busybox,n55),(alpine,n55),(busybox,n57),(alpine,n57),(busybox,n58),(alpine,n58),(busybox,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(memcached,n6),(memcached,n19),(memcached,n30),(httpd,n30),(alpine,n54),(alpine,n56),(alpine,n59),(alpine,n63)"
298,4.71998,0.15286,0.20502,4.925,6108,-1,-1,6108,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n11),(postgres,n11),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(alpine,n10),(traefik,n10),(httpd,n10),(alpine,n56),(alpine,n57)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n11),(postgres,n11),(busybox,n54),(alpine,n54),(busybox,n55),(alpine,n55),(busybox,n58),(busybox,n59),(alpine,n59),(busybox,n60),(alpine,n60),(busybox,n61),(alpine,n61),(busybox,n62),(alpine,n62),(busybox,n63),(memcached,n6),(memcached,n19),(memcached,n30),(nginx,n10),(alpine,n10),(traefik,n10),(httpd,n10),(alpine,n56),(alpine,n57)"
