step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
100,74.27689,38.52854,65.1141,139.39099,14375,14376,-1,14375,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n36),(mariadb,n36),(httpd,n36),(postgres,n36),(ubuntu,n36),(rabbitmq,n36),(mysql,n36),(memcached,n41),(mariadb,n41),(httpd,n41),(rabbitmq,n41),(nginx,n25),(traefik,n25),(mariadb,n56),(httpd,n2),(mysql,n2),(postgres,n51),(mysql,n51),(ubuntu,n26),(redis,n26),(redis,n5),(redis,n38)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(redis,n1),(nginx,n1),(rabbitmq,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(mysql,n1),(alpine,n61),(busybox,n61),(alpine,n51),(busybox,n51),(ubuntu,n51),(memcached,n51),(traefik,n51),(redis,n51),(nginx,n51),(rabbitmq,n51),(mariadb,n51),(httpd,n51),(postgres,n51),(mysql,n51),(alpine,n43),(busybox,n43),(ubuntu,n43),(memcached,n43),(traefik,n43),(redis,n43),(nginx,n43),(rabbitmq,n43),(mariadb,n43),(postgres,n43),(ubuntu,n36),(memcached,n36),(traefik,n36),(redis,n36),(nginx,n36),(rabbitmq,n36),(mariadb,n36),(httpd,n36),(postgres,n36),(mysql,n36),(httpd,n2),(mysql,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n36),(mariadb,n36),(httpd,n36),(postgres,n36),(ubuntu,n36),(rabbitmq,n36),(mysql,n36),(memcached,n41),(mariadb,n41),(httpd,n41),(rabbitmq,n41),(nginx,n25),(traefik,n25),(mariadb,n56),(httpd,n2),(mysql,n2),(postgres,n51),(mysql,n51),(ubuntu,n26),(redis,n26),(redis,n5),(redis,n38)"
101,0.14847,0.08283,0.06535,0.21382,-1,-1,-1,-1,,,,
102,2.66077,0.29217,2e-05,2.66079,7287,7287,-1,7287,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(nginx,n1),(httpd,n1),(rabbitmq,n1),(mariadb,n1),(postgres,n1),(mysql,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1)"
103,2.35905,0.90826,0.09219,2.45124,7304,9492,-1,7304,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(mysql,n5),(traefik,n10)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10)"
104,2.43665,1.41095,0.07616,2.51281,8537,10066,-1,8537,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(ubuntu,n10),(traefik,n10),(mysql,n10)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10)"
105,2.57954,1.26525,0.09464,2.6741800000000002,8441,9948,-1,8441,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(ubuntu,n10),(traefik,n10),(mysql,n10)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10)"
106,2.11901,0.29859,0.0713,2.1903099999999998,6969,6969,-1,6969,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(rabbitmq,n1),(httpd,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(mysql,n1)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1)"
107,2.23118,1.34624,0.08684,2.31802,9312,10968,-1,9312,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n45),(mysql,n45)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(busybox,n5),(alpine,n5),(ubuntu,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(mariadb,n5),(postgres,n5),(traefik,n45),(mysql,n45)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n45),(mysql,n45)"
108,2.43272,1.05756,0.09337,2.5260900000000004,8371,10063,-1,8371,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(ubuntu,n10),(mysql,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(traefik,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(ubuntu,n10),(mysql,n10)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(ubuntu,n10),(mysql,n10)"
109,2.56548,1.12472,0.09148,2.6569599999999998,7298,9364,-1,7298,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n7),(ubuntu,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(ubuntu,n10),(traefik,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n7),(ubuntu,n10)"
110,2.23032,0.98616,0.0951,2.32542,6972,9166,-1,6972,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(ubuntu,n10)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(traefik,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(traefik,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(ubuntu,n10)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(ubuntu,n10)"
111,1.94536,4.82855,0.07982,2.0251799999999998,8714,12285,-1,8714,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n16),(ubuntu,n25)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n32),(alpine,n32),(memcached,n32),(redis,n32),(httpd,n32),(rabbitmq,n32),(nginx,n32),(postgres,n32),(mariadb,n32),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(ubuntu,n10),(traefik,n10),(mysql,n10),(ubuntu,n25),(traefik,n25)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n16),(ubuntu,n25)"
112,2.44954,6.18779,0.11069,2.56023,8130,11646,-1,8130,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(traefik,n16),(mysql,n16),(ubuntu,n28)","(busybox,n1),(alpine,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(rabbitmq,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(busybox,n32),(alpine,n32),(memcached,n32),(redis,n32),(httpd,n32),(rabbitmq,n32),(nginx,n32),(postgres,n32),(mariadb,n32),(busybox,n5),(alpine,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(ubuntu,n10),(traefik,n10),(ubuntu,n25),(traefik,n25),(mysql,n25)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(traefik,n16),(mysql,n16),(ubuntu,n28)"
113,1.87771,6.16229,0.11167,1.98938,9177,12051,-1,9177,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n16),(ubuntu,n25),(mysql,n25)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(rabbitmq,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n43),(busybox,n43),(memcached,n43),(redis,n43),(httpd,n43),(rabbitmq,n43),(nginx,n43),(postgres,n43),(mariadb,n43),(alpine,n32),(busybox,n32),(memcached,n32),(redis,n32),(httpd,n32),(rabbitmq,n32),(nginx,n32),(postgres,n32),(mariadb,n32),(ubuntu,n10),(traefik,n10),(mysql,n10),(ubuntu,n25),(traefik,n25),(mysql,n25)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n10),(ubuntu,n10),(mysql,n10),(traefik,n16),(ubuntu,n25),(mysql,n25)"
114,2.56424,95.11143,0.07886,2.6431,8340,-1,-1,8340,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n7),(traefik,n10),(ubuntu,n10),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n25)",,,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n7),(traefik,n10),(ubuntu,n10),(traefik,n16),(ubuntu,n16),(redis,n16),(mysql,n25)"
115,2.5026,8.92352,0.10137,2.6039700000000003,13110,14964,-1,13110,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(traefik,n7),(ubuntu,n20)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n54),(busybox,n54),(ubuntu,n54),(memcached,n54),(redis,n54),(httpd,n54),(rabbitmq,n54),(nginx,n54),(traefik,n54),(postgres,n54),(mariadb,n54),(mysql,n54),(alpine,n5),(busybox,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(mysql,n5),(ubuntu,n14),(traefik,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n54),(memcached,n54),(nginx,n54),(mariadb,n54),(alpine,n54),(traefik,n54),(httpd,n54),(postgres,n54),(ubuntu,n54),(redis,n54),(rabbitmq,n54),(mysql,n54),(traefik,n7),(ubuntu,n20)"
116,2.24415,1.38288,0.07889,2.3230399999999998,7640,8560,-1,7640,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(mariadb,n25),(traefik,n25),(ubuntu,n25),(mysql,n25)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(redis,n5),(memcached,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(ubuntu,n25),(traefik,n25),(mariadb,n25),(mysql,n25)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(mariadb,n25),(traefik,n25),(ubuntu,n25),(mysql,n25)"
117,2.46303,1.24577,0.07836,2.54139,7236,8604,-1,7236,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n43),(ubuntu,n40),(mysql,n14)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(rabbitmq,n1),(traefik,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(ubuntu,n43),(traefik,n43),(mysql,n43)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n43),(ubuntu,n40),(mysql,n14)"
118,2.09888,0.9214,0.08259,2.18147,7493,8300,-1,7493,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n28),(ubuntu,n28),(mariadb,n16),(traefik,n20),(mysql,n20)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n32),(busybox,n32),(redis,n32),(httpd,n32),(rabbitmq,n32),(nginx,n32),(postgres,n32),(ubuntu,n28),(memcached,n28),(traefik,n28),(mariadb,n28),(mysql,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n28),(ubuntu,n28),(mariadb,n16),(traefik,n20),(mysql,n20)"
119,2.62087,1.34498,0.08305,2.70392,6901,8132,-1,6901,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n40),(ubuntu,n20),(mysql,n14)","(alpine,n1),(busybox,n1),(redis,n1),(ubuntu,n1),(memcached,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(redis,n5),(memcached,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(ubuntu,n42),(traefik,n42),(mysql,n43)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n40),(ubuntu,n20),(mysql,n14)"
120,2.34181,1.36074,0.1114,2.4532100000000003,6898,8100,-1,6898,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n44),(ubuntu,n44),(mysql,n20)","(alpine,n1),(busybox,n1),(ubuntu,n1),(memcached,n1),(redis,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(memcached,n5),(redis,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(mariadb,n5),(ubuntu,n34),(traefik,n34),(mysql,n34)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(traefik,n44),(ubuntu,n44),(mysql,n20)"
121,75.0238,1.46918,0.08821,75.11201,9467,9243,-1,9467,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(redis,n16),(rabbitmq,n16),(traefik,n7),(httpd,n42),(ubuntu,n35),(mysql,n35)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(ubuntu,n35),(traefik,n35),(mysql,n35),(redis,n42),(memcached,n42),(httpd,n42),(rabbitmq,n42),(nginx,n42),(postgres,n42),(mariadb,n42)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(postgres,n16),(redis,n16),(rabbitmq,n16),(traefik,n7),(httpd,n42),(ubuntu,n35),(mysql,n35)"
122,47.894,5.56602,0.10444,47.998439999999995,11765,12516,-1,11765,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n8),(memcached,n42),(nginx,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(mariadb,n14),(traefik,n14),(ubuntu,n14),(mysql,n34)","(alpine,n1),(busybox,n1),(redis,n1),(ubuntu,n1),(memcached,n1),(httpd,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n32),(busybox,n32),(alpine,n5),(busybox,n5),(redis,n5),(memcached,n5),(httpd,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(redis,n17),(ubuntu,n17),(memcached,n17),(httpd,n17),(rabbitmq,n17),(nginx,n17),(traefik,n17),(postgres,n17),(mariadb,n17),(mysql,n17),(ubuntu,n34),(traefik,n34),(mariadb,n34),(mysql,n34)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n8),(memcached,n42),(nginx,n17),(mariadb,n17),(traefik,n17),(httpd,n17),(postgres,n17),(ubuntu,n17),(redis,n17),(rabbitmq,n17),(mysql,n17),(mariadb,n14),(traefik,n14),(ubuntu,n14),(mysql,n34)"
123,58.0936,1.34593,0.10151,58.19511,12171,8404,-1,12171,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n28),(mariadb,n28),(traefik,n28),(ubuntu,n28),(rabbitmq,n28),(busybox,n58),(busybox,n59),(memcached,n42),(nginx,n42),(httpd,n42),(mariadb,n9),(traefik,n7),(mysql,n7),(postgres,n16),(redis,n16),(mysql,n16)","(alpine,n1),(busybox,n1),(redis,n1),(ubuntu,n1),(httpd,n1),(memcached,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n5),(busybox,n5),(redis,n42),(httpd,n42),(memcached,n42),(rabbitmq,n42),(nginx,n42),(postgres,n42),(ubuntu,n28),(traefik,n28),(mariadb,n28),(mysql,n28)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n28),(mariadb,n28),(traefik,n28),(ubuntu,n28),(rabbitmq,n28),(busybox,n58),(busybox,n59),(memcached,n42),(nginx,n42),(httpd,n42),(mariadb,n9),(traefik,n7),(mysql,n7),(postgres,n16),(redis,n16),(mysql,n16)"
124,59.24136,8.91794,0.10455,59.34591,9682,10515,-1,9682,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(ubuntu,n25),(redis,n25),(rabbitmq,n25),(mysql,n25),(mariadb,n14),(traefik,n20),(ubuntu,n20),(mysql,n37)","(alpine,n1),(busybox,n1),(redis,n1),(httpd,n1),(memcached,n1),(ubuntu,n1),(rabbitmq,n1),(nginx,n1),(traefik,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n32),(busybox,n32),(alpine,n5),(busybox,n5),(redis,n5),(httpd,n5),(memcached,n5),(rabbitmq,n5),(nginx,n5),(postgres,n5),(redis,n25),(httpd,n25),(memcached,n25),(ubuntu,n25),(rabbitmq,n25),(nginx,n25),(traefik,n25),(postgres,n25),(mariadb,n25),(mysql,n25),(ubuntu,n34),(traefik,n34),(mariadb,n34),(mysql,n34)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(ubuntu,n25),(redis,n25),(rabbitmq,n25),(mysql,n25),(mariadb,n14),(traefik,n20),(ubuntu,n20),(mysql,n37)"
