step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
274,5.38577,1.07316,0.06308,0.06308,4088,7392,6812,6812,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n79),(httpd,n79),(nginx,n78),(postgres,n78),(mariadb,n37),(traefik,n51)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n79),(alpine,n79),(memcached,n79),(traefik,n79),(busybox,n92),(alpine,n92),(nginx,n92),(httpd,n92),(mariadb,n92),(postgres,n92),(memcached,n6),(traefik,n6),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n98),(traefik,n98),(nginx,n98),(httpd,n98),(mariadb,n98),(postgres,n98)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n98),(traefik,n98),(nginx,n98),(httpd,n98),(mariadb,n98),(postgres,n98)"
275,15.92086,25.07045,6.09815,22.01901,4557,-1,-1,4557,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n24),(nginx,n24),(postgres,n24),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(mariadb,n20),(traefik,n20),(httpd,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n24),(nginx,n24),(postgres,n24),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(mariadb,n20),(traefik,n20),(httpd,n20)"
276,2.38093,20.49228,6.03228,8.41321,4088,4092,-1,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n92),(alpine,n92),(busybox,n79),(alpine,n79),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
277,3.46433,25.03291,0.03779,0.03779,4088,-1,4088,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
278,27.88651,25.06408,6.09764,33.98415,10898,-1,-1,10898,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n15),(nginx,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n64),(nginx,n64),(mariadb,n64),(traefik,n64),(httpd,n64),(postgres,n64),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
279,3.61598,25.02729,0.06533,0.06533,4088,-1,10898,10898,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
280,3.07061,25.03208,0.04172,0.04172,4088,-1,10898,10898,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(nginx,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n64),(traefik,n64),(nginx,n64),(httpd,n64),(mariadb,n64),(postgres,n64),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
281,2.34167,24.10272,6.09641,8.43808,4088,4092,-1,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n60),(alpine,n60),(busybox,n79),(alpine,n79),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
282,2.55344,25.02903,0.04336,0.04336,4088,-1,4088,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
283,11.21973,25.02209,6.04644,17.26617,9368,-1,-1,9368,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n15),(mariadb,n15),(traefik,n15),(httpd,n15),(postgres,n15),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
284,2.34938,25.07583,0.07297,0.07297,4088,-1,9368,9368,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
285,2.61621,25.03642,0.03899,0.03899,4088,-1,9368,9368,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n5),(traefik,n5),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n15),(traefik,n15),(httpd,n15),(mariadb,n15),(postgres,n15),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78)"
286,4.76929,25.03033,6.07144,10.84073,14818,-1,-1,14818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n16),(memcached,n16),(nginx,n16),(mariadb,n16),(alpine,n16),(traefik,n16),(httpd,n16),(postgres,n16),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(nginx,n24)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n16),(memcached,n16),(nginx,n16),(mariadb,n16),(alpine,n16),(traefik,n16),(httpd,n16),(postgres,n16),(memcached,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(nginx,n24)"
287,3.60947,25.06684,0.04378,0.04378,4088,-1,14818,14818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(nginx,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n16),(alpine,n16),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n5),(traefik,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(memcached,n26),(traefik,n26),(httpd,n26),(postgres,n26),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(nginx,n24)"
288,2.98349,25.0344,6.03048,9.01397,4088,-1,-1,4088,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78)"
289,2.84223,0.02714,0.07206,2.91429,4672,-1,-1,4672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(nginx,n20),(traefik,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(nginx,n20),(traefik,n23)"
290,2.85117,0.06506,0.0869,2.93807,6110,-1,-1,6110,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(httpd,n9),(postgres,n9),(traefik,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(httpd,n9),(postgres,n9),(traefik,n23)"
291,3.84928,0.04337,0.07416,3.92344,4672,-1,-1,4672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(traefik,n9)"
292,2.37535,0.0774,0.07647,0.07647,4818,-1,4672,4672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(memcached,n78),(nginx,n78),(mariadb,n78),(traefik,n78),(httpd,n78),(postgres,n78),(traefik,n9),(traefik,n15),(traefik,n20)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(traefik,n9)"
293,27.21237,0.04137,0.05501,0.05501,5282,-1,4672,4672,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n15),(traefik,n15),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(traefik,n9),(traefik,n20)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(postgres,n6),(memcached,n78),(traefik,n78),(nginx,n78),(httpd,n78),(mariadb,n78),(postgres,n78),(traefik,n9)"
294,27.98142,0.08521,0.08825,28.06967,6180,-1,-1,6180,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(memcached,n55),(mariadb,n55),(nginx,n10),(traefik,n10),(httpd,n10),(mariadb,n5),(postgres,n64)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(memcached,n55),(mariadb,n55),(nginx,n10),(traefik,n10),(httpd,n10),(mariadb,n5),(postgres,n64)"
295,27.02202,0.04862,0.07073,27.092750000000002,5176,-1,-1,5176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n60),(nginx,n5),(nginx,n92),(traefik,n92),(httpd,n92),(mariadb,n64),(traefik,n9),(postgres,n78)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n60),(nginx,n5),(nginx,n92),(traefik,n92),(httpd,n92),(mariadb,n64),(traefik,n9),(postgres,n78)"
296,27.89487,0.06989,0.07904,27.97391,5176,-1,-1,5176,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n5),(traefik,n9)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(nginx,n5),(traefik,n9)"
297,28.01528,0.04128,0.12014,28.13542,4934,-1,-1,4934,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(memcached,n25),(memcached,n64),(nginx,n64),(mariadb,n10),(postgres,n10),(traefik,n23),(traefik,n24),(traefik,n26),(httpd,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(httpd,n6),(postgres,n6),(memcached,n25),(memcached,n64),(nginx,n64),(mariadb,n10),(postgres,n10),(traefik,n23),(traefik,n24),(traefik,n26),(httpd,n60)"
298,3.50338,0.07275,0.09467,3.5980499999999997,3981,-1,-1,3981,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(httpd,n25)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(httpd,n25)"
299,28.88402,0.03575,0.07358,28.9576,5343,-1,-1,5343,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(traefik,n78),(httpd,n8)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n9),(traefik,n9),(memcached,n10),(nginx,n10),(mariadb,n10),(httpd,n10),(postgres,n10),(traefik,n78),(httpd,n8)"
300,27.33828,0.06852,0.07897,27.417250000000003,9682,-1,-1,9682,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(httpd,n9),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(memcached,n24),(traefik,n24),(httpd,n24),(nginx,n5),(mariadb,n5),(postgres,n5),(nginx,n87),(mariadb,n26),(postgres,n26),(traefik,n8),(traefik,n23)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(httpd,n9),(memcached,n15),(nginx,n15),(traefik,n15),(httpd,n15),(memcached,n24),(traefik,n24),(httpd,n24),(nginx,n5),(mariadb,n5),(postgres,n5),(nginx,n87),(mariadb,n26),(postgres,n26),(traefik,n8),(traefik,n23)"
