step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
891,29.12085,8.71434,6.05025,35.1711,10417,7290,-1,10417,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(memcached,n67),(traefik,n34),(postgres,n34),(traefik,n108)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n57),(alpine,n57),(nginx,n57),(httpd,n57),(mariadb,n57),(traefik,n33),(memcached,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(traefik,n50),(memcached,n50),(postgres,n50)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(httpd,n9),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(memcached,n67),(traefik,n34),(postgres,n34),(traefik,n108)"
892,28.89245,4.56113,5.73933,5.73933,12154,7290,9493,9493,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n34),(memcached,n38),(nginx,n38),(mariadb,n38),(traefik,n38),(httpd,n38),(postgres,n38),(memcached,n98),(nginx,n35),(mariadb,n56),(postgres,n56),(traefik,n46),(traefik,n121),(httpd,n9),(postgres,n41)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(mariadb,n35),(postgres,n35),(busybox,n57),(alpine,n57),(traefik,n34),(memcached,n34),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n13),(postgres,n35),(traefik,n38),(memcached,n38),(nginx,n38),(httpd,n38),(mariadb,n38),(traefik,n34),(traefik,n108),(memcached,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(memcached,n67)","(postgres,n3),(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n13),(postgres,n35),(traefik,n38),(memcached,n38),(nginx,n38),(httpd,n38),(mariadb,n38),(traefik,n34),(traefik,n108),(memcached,n9),(nginx,n9),(httpd,n9),(mariadb,n9),(memcached,n67)"
893,28.9245,1.90138,6.10406,35.02856,4709,4374,-1,4709,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n46),(nginx,n35),(mariadb,n9),(httpd,n9),(postgres,n9),(traefik,n8)","(busybox,n4),(alpine,n4),(traefik,n4),(memcached,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n40),(alpine,n40),(busybox,n35),(alpine,n35),(nginx,n35),(httpd,n35),(mariadb,n35),(postgres,n35),(traefik,n34),(memcached,n34),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n46),(nginx,n35),(mariadb,n9),(httpd,n9),(postgres,n9),(traefik,n8)"
894,5.14267,8.85006,6.05625,11.198920000000001,6529,7290,-1,6529,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n50),(traefik,n67),(postgres,n13)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(busybox,n57),(alpine,n57),(nginx,n57),(httpd,n57),(mariadb,n57),(traefik,n33),(memcached,n33),(nginx,n33),(httpd,n33),(mariadb,n33),(postgres,n33),(traefik,n50),(memcached,n50),(postgres,n40)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n50),(traefik,n67),(postgres,n13)"
895,28.93441,2.5861,6.09583,35.03024,7742,7290,-1,7742,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(traefik,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n28),(postgres,n28),(traefik,n8),(httpd,n42)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n35),(alpine,n35),(traefik,n35),(memcached,n35),(nginx,n35),(httpd,n35),(mariadb,n35),(postgres,n35),(busybox,n57),(alpine,n57),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(traefik,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n28),(postgres,n28),(traefik,n8),(httpd,n42)"
896,29.03332,8.40387,6.06042,35.09374,7400,7290,-1,7400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(traefik,n9),(postgres,n9),(memcached,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(memcached,n67),(nginx,n33),(httpd,n33),(mariadb,n10),(httpd,n10)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n40),(alpine,n40),(busybox,n57),(alpine,n57),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n47),(nginx,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(memcached,n34)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(traefik,n9),(postgres,n9),(memcached,n13),(mariadb,n13),(traefik,n13),(postgres,n13),(memcached,n67),(nginx,n33),(httpd,n33),(mariadb,n10),(httpd,n10)"
897,29.16494,6.10367,0.08373,0.08373,9283,7290,7400,7400,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(postgres,n9),(memcached,n13),(memcached,n56),(nginx,n33),(mariadb,n33),(traefik,n33),(traefik,n10),(traefik,n40),(httpd,n17),(httpd,n38),(postgres,n38),(postgres,n98)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n40),(alpine,n40),(busybox,n57),(alpine,n57),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n47),(nginx,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(memcached,n34)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n9),(memcached,n9),(nginx,n9),(postgres,n9),(traefik,n13),(memcached,n13),(mariadb,n13),(postgres,n13),(memcached,n67),(nginx,n33),(httpd,n33),(httpd,n10),(mariadb,n10)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n9),(memcached,n9),(nginx,n9),(postgres,n9),(traefik,n13),(memcached,n13),(mariadb,n13),(postgres,n13),(memcached,n67),(nginx,n33),(httpd,n33),(httpd,n10),(mariadb,n10)"
898,29.26879,2.67082,6.10642,35.375209999999996,7391,7290,-1,7391,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n34),(traefik,n34),(nginx,n9),(nginx,n33),(mariadb,n33),(traefik,n12),(httpd,n28),(postgres,n46)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n13),(alpine,n13),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(busybox,n57),(alpine,n57),(traefik,n34),(memcached,n34),(postgres,n34),(nginx,n28),(httpd,n28),(mariadb,n28)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n34),(traefik,n34),(nginx,n9),(nginx,n33),(mariadb,n33),(traefik,n12),(httpd,n28),(postgres,n46)"
899,28.96994,25.04024,6.11486,35.0848,17048,-1,-1,17048,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n125),(memcached,n125),(nginx,n125),(mariadb,n125),(alpine,n125),(traefik,n125),(httpd,n125),(postgres,n125),(memcached,n10),(nginx,n10),(httpd,n10),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n67),(traefik,n67),(memcached,n136),(traefik,n136),(postgres,n136),(mariadb,n17),(traefik,n13),(postgres,n12),(postgres,n46)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n125),(memcached,n125),(nginx,n125),(mariadb,n125),(alpine,n125),(traefik,n125),(httpd,n125),(postgres,n125),(memcached,n10),(nginx,n10),(httpd,n10),(memcached,n33),(nginx,n33),(mariadb,n33),(traefik,n33),(httpd,n33),(postgres,n33),(memcached,n67),(traefik,n67),(memcached,n136),(traefik,n136),(postgres,n136),(mariadb,n17),(traefik,n13),(postgres,n12),(postgres,n46)"
900,28.95732,2.51299,6.0617,35.01902,11855,7180,-1,11855,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(alpine,n4),(traefik,n4),(memcached,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(memcached,n38),(nginx,n38),(traefik,n38),(memcached,n50),(traefik,n50),(memcached,n51),(nginx,n12),(nginx,n56),(httpd,n56),(mariadb,n17),(mariadb,n46),(traefik,n9),(traefik,n121),(postgres,n30),(postgres,n33),(postgres,n67)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n34),(alpine,n34),(traefik,n34),(memcached,n34),(nginx,n34),(httpd,n34),(mariadb,n34),(postgres,n34),(busybox,n57),(alpine,n57),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(alpine,n4),(traefik,n4),(memcached,n13),(mariadb,n13),(httpd,n13),(postgres,n13),(memcached,n38),(nginx,n38),(traefik,n38),(memcached,n50),(traefik,n50),(memcached,n51),(nginx,n12),(nginx,n56),(httpd,n56),(mariadb,n17),(mariadb,n46),(traefik,n9),(traefik,n121),(postgres,n30),(postgres,n33),(postgres,n67)"
901,29.09047,7.27791,6.0656,35.15607,12257,7180,-1,12257,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(alpine,n4),(memcached,n9),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(memcached,n41),(nginx,n46),(traefik,n46),(httpd,n46),(postgres,n46),(nginx,n121),(httpd,n121),(mariadb,n10),(httpd,n10),(mariadb,n31),(mariadb,n33),(mariadb,n50),(traefik,n38),(httpd,n38)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n47),(alpine,n47),(busybox,n57),(alpine,n57),(traefik,n34),(memcached,n34),(nginx,n34),(httpd,n34),(mariadb,n34),(postgres,n34),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(alpine,n4),(memcached,n9),(memcached,n13),(nginx,n13),(traefik,n13),(postgres,n13),(memcached,n41),(nginx,n46),(traefik,n46),(httpd,n46),(postgres,n46),(nginx,n121),(httpd,n121),(mariadb,n10),(httpd,n10),(mariadb,n31),(mariadb,n33),(mariadb,n50),(traefik,n38),(httpd,n38)"
902,29.08302,0.38157,0.13135,0.13135,7757,7180,12257,12257,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n50),(nginx,n9),(mariadb,n9),(postgres,n9),(alpine,n4),(traefik,n10),(httpd,n8)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(traefik,n47),(memcached,n47),(nginx,n47),(httpd,n47),(mariadb,n47),(postgres,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n4),(memcached,n4),(traefik,n13),(memcached,n13),(nginx,n13),(postgres,n13),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(traefik,n38),(httpd,n38),(memcached,n9),(memcached,n41),(nginx,n121),(httpd,n121),(httpd,n10),(mariadb,n10),(mariadb,n31),(mariadb,n33),(mariadb,n50)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(alpine,n4),(memcached,n4),(traefik,n13),(memcached,n13),(nginx,n13),(postgres,n13),(traefik,n46),(nginx,n46),(httpd,n46),(postgres,n46),(traefik,n38),(httpd,n38),(memcached,n9),(memcached,n41),(nginx,n121),(httpd,n121),(httpd,n10),(mariadb,n10),(mariadb,n31),(mariadb,n33),(mariadb,n50)"
903,28.87266,5.9592,6.06644,34.939099999999996,9189,9835,-1,9189,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n33),(memcached,n50),(nginx,n9),(traefik,n9),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n51),(traefik,n41),(httpd,n56),(httpd,n73),(postgres,n8)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(nginx,n47),(mariadb,n47),(traefik,n27),(memcached,n27),(httpd,n27),(postgres,n27),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n33),(memcached,n50),(nginx,n9),(traefik,n9),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n51),(traefik,n41),(httpd,n56),(httpd,n73),(postgres,n8)"
904,28.88202,3.42968,6.05549,34.93751,7887,8278,-1,7887,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(postgres,n10),(memcached,n50),(postgres,n50),(nginx,n9),(traefik,n9),(httpd,n9),(mariadb,n13),(mariadb,n34),(alpine,n4),(traefik,n4),(traefik,n67),(httpd,n56),(httpd,n121)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(nginx,n47),(mariadb,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(postgres,n13),(traefik,n34),(memcached,n34),(httpd,n34),(postgres,n34),(mariadb,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(postgres,n10),(memcached,n50),(postgres,n50),(nginx,n9),(traefik,n9),(httpd,n9),(mariadb,n13),(mariadb,n34),(alpine,n4),(traefik,n4),(traefik,n67),(httpd,n56),(httpd,n121)"
905,4.24111,25.04618,6.06118,10.30229,8544,-1,-1,8544,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n14),(traefik,n14),(postgres,n14)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(mariadb,n9),(traefik,n9),(httpd,n9),(postgres,n9),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n14),(traefik,n14),(postgres,n14)"
906,28.71766,4.4335,6.05767,34.77533,7164,7180,-1,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n50),(postgres,n50),(nginx,n67),(mariadb,n56),(traefik,n34),(httpd,n60)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(memcached,n34),(nginx,n34),(httpd,n34),(mariadb,n34),(postgres,n34)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n50),(postgres,n50),(nginx,n67),(mariadb,n56),(traefik,n34),(httpd,n60)"
907,13.10806,4.18422,6.093,19.20106,7164,7180,-1,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n34),(mariadb,n34),(traefik,n34),(httpd,n34),(nginx,n46),(postgres,n46)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(memcached,n34),(nginx,n34),(httpd,n34),(mariadb,n34),(postgres,n34)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n34),(mariadb,n34),(traefik,n34),(httpd,n34),(nginx,n46),(postgres,n46)"
908,29.2501,4.13425,0.06587,0.06587,12464,7711,7164,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n34),(memcached,n59),(mariadb,n59),(nginx,n17),(mariadb,n17),(nginx,n67),(mariadb,n67),(postgres,n67),(traefik,n4),(traefik,n8),(httpd,n8),(traefik,n121),(httpd,n121),(postgres,n10),(postgres,n49)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(nginx,n47),(traefik,n13),(memcached,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(memcached,n34),(httpd,n34),(mariadb,n34),(postgres,n34),(nginx,n27)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(memcached,n34),(httpd,n34),(mariadb,n34),(nginx,n46),(postgres,n46)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(memcached,n34),(httpd,n34),(mariadb,n34),(nginx,n46),(postgres,n46)"
909,17.23223,4.29205,6.05926,23.291490000000003,7284,7540,-1,7284,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(memcached,n33),(memcached,n50),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(nginx,n47),(traefik,n46),(httpd,n46),(mariadb,n46),(postgres,n46),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n27)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(nginx,n9),(memcached,n33),(memcached,n50),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(mariadb,n46),(traefik,n46),(httpd,n46),(postgres,n46)"
910,28.80029,4.87622,6.05996,34.86025,9368,8914,-1,9368,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(memcached,n33),(httpd,n33),(postgres,n33),(memcached,n50),(postgres,n50),(memcached,n59),(nginx,n10),(postgres,n10),(nginx,n38),(traefik,n38),(mariadb,n13),(mariadb,n34),(httpd,n34),(traefik,n56),(traefik,n121)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(nginx,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(traefik,n34),(httpd,n34),(mariadb,n34),(memcached,n8),(postgres,n8)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(memcached,n33),(httpd,n33),(postgres,n33),(memcached,n50),(postgres,n50),(memcached,n59),(nginx,n10),(postgres,n10),(nginx,n38),(traefik,n38),(mariadb,n13),(mariadb,n34),(httpd,n34),(traefik,n56),(traefik,n121)"
911,28.39705,2.05007,6.09099,34.48804,7164,7180,-1,7164,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(traefik,n9),(httpd,n9),(mariadb,n50)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n57),(alpine,n57),(busybox,n47),(alpine,n47),(traefik,n47),(nginx,n47),(httpd,n47),(mariadb,n47),(traefik,n13),(memcached,n13),(nginx,n13),(httpd,n13),(mariadb,n13),(postgres,n13),(memcached,n10),(postgres,n10)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(postgres,n10),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(nginx,n9),(traefik,n9),(httpd,n9),(mariadb,n50)"
912,28.97582,25.04718,6.06088,35.036699999999996,16255,-1,-1,16255,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(httpd,n17),(memcached,n34),(mariadb,n34),(httpd,n34),(memcached,n40),(memcached,n148),(nginx,n148),(mariadb,n148),(traefik,n148),(httpd,n148),(postgres,n148),(nginx,n9),(mariadb,n9),(nginx,n56),(traefik,n10),(postgres,n10),(traefik,n67),(postgres,n27),(postgres,n81)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(httpd,n17),(memcached,n34),(mariadb,n34),(httpd,n34),(memcached,n40),(memcached,n148),(nginx,n148),(mariadb,n148),(traefik,n148),(httpd,n148),(postgres,n148),(nginx,n9),(mariadb,n9),(nginx,n56),(traefik,n10),(postgres,n10),(traefik,n67),(postgres,n27),(postgres,n81)"
