step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
906,0.23014,0.06333,0.13653,0.13653,7120,7125,7125,7125,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(nginx,n6),(mariadb,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n22),(alpine,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n22),(alpine,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n22),(alpine,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)"
907,0.27623,0.00508,0.00832,0.00832,6496,7030,7030,7030,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n22),(httpd,n15),(postgres,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)"
908,0.29614,0.04708,0.00461,0.00461,6496,7030,7030,7030,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(traefik,n18),(httpd,n22),(postgres,n4)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)"
909,0.23334,0.17892,0.9893,0.9893,10699,11238,11233,11233,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n9),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(traefik,n15),(httpd,n15),(postgres,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(traefik,n8),(httpd,n8),(postgres,n8),(busybox,n22),(alpine,n22),(nginx,n22),(mariadb,n22),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n8),(traefik,n8),(httpd,n8),(postgres,n8),(nginx,n22),(mariadb,n22),(busybox,n22),(alpine,n22)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n8),(traefik,n8),(httpd,n8),(postgres,n8),(nginx,n22),(mariadb,n22),(busybox,n22),(alpine,n22)"
910,0.22447,0.06966,0.16513,0.16513,6524,8904,8899,8899,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n6),(traefik,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n22),(alpine,n22),(traefik,n6)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n22),(alpine,n22),(traefik,n6)"
911,0.27655,0.17526,1.07739,1.07739,7634,8889,8889,8889,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(postgres,n7),(traefik,n6),(httpd,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n8),(alpine,n8),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n8),(alpine,n8),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n8),(alpine,n8),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)"
912,0.36051,0.07826,0.27734,0.27734,6524,8904,8904,8904,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)"
913,0.20632,0.0054,0.00611,0.00611,5900,7030,8280,8280,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n22),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)","(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n22),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)"
914,0.24945,0.09316,0.23568,0.23568,6524,8904,8904,8904,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(traefik,n6),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n22),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)","(traefik,n6),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n22),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8)"
915,0.30082,0.05904,0.05,0.05,6524,8904,8904,8904,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)"
916,0.30605,0.06534,0.01337,0.01337,6524,8904,8904,8904,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(memcached,n18),(nginx,n18),(httpd,n18),(mariadb,n18),(postgres,n18),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(memcached,n8),(nginx,n8),(httpd,n8),(mariadb,n8),(postgres,n8),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(traefik,n6)"
917,0.17969,0.15219,0.59755,0.59755,11384,12639,12639,12639,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n22),(alpine,n22),(busybox,n8),(alpine,n8)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(busybox,n22),(alpine,n22),(busybox,n8),(alpine,n8)"
918,0.26804,2.14818,6.01699,6.28503,10607,13112,-1,10607,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(traefik,n6),(traefik,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(busybox,n17),(alpine,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n16),(traefik,n16),(nginx,n16),(httpd,n16),(mariadb,n16),(postgres,n16),(memcached,n8),(traefik,n8),(traefik,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n16),(nginx,n16),(mariadb,n16),(traefik,n16),(httpd,n16),(postgres,n16),(traefik,n6),(traefik,n8)"
919,0.34876,1.3113,6.01068,6.35944,12047,14578,-1,12047,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(traefik,n7),(postgres,n7),(traefik,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(busybox,n17),(alpine,n17),(memcached,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(traefik,n7),(postgres,n7),(traefik,n8)"
920,0.3753,1.22845,0.2533,0.2533,12169,14578,12169,12169,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(traefik,n6),(traefik,n8)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(busybox,n17),(alpine,n17),(memcached,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)","(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(postgres,n7),(memcached,n22),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n8)","(memcached,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(postgres,n7),(memcached,n22),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n8)"
921,0.28293,0.92026,6.01423,6.297160000000001,12169,14578,-1,12169,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n6),(mariadb,n6),(traefik,n6),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n18),(alpine,n18),(busybox,n17),(alpine,n17),(memcached,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(traefik,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(nginx,n6),(mariadb,n6),(traefik,n6),(traefik,n9)"
922,0.34654,0.1624,0.01285,0.01285,6533,8937,12169,12169,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n6),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n8),(traefik,n6),(traefik,n15)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(traefik,n6),(nginx,n6),(mariadb,n6),(traefik,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n22),(traefik,n6),(nginx,n6),(mariadb,n6),(traefik,n9)"
923,0.34752,0.15644,0.36586,0.36586,11746,12678,12300,12300,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n15),(traefik,n4),(httpd,n18)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)","(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(postgres,n3),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(memcached,n7),(postgres,n7),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(memcached,n22)","(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(memcached,n3),(postgres,n3),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(memcached,n7),(postgres,n7),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(memcached,n22)"
924,0.24839,0.1364,0.00461,0.00461,11748,12672,12291,12291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n7),(httpd,n7),(postgres,n7),(memcached,n15),(traefik,n4),(httpd,n9)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22)"
925,0.21728,0.12316,1.13216,1.13216,6720,8901,12291,12291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(traefik,n6)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n17),(alpine,n17),(nginx,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n8),(httpd,n8),(traefik,n6),(traefik,n15)","(traefik,n6),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22)","(traefik,n6),(traefik,n3),(busybox,n3),(alpine,n3),(memcached,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(traefik,n15),(memcached,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7),(memcached,n22),(nginx,n22),(httpd,n22),(mariadb,n22)"
926,0.37252,1.21396,6.0128,6.38532,12600,14885,-1,12600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n7),(traefik,n7),(memcached,n17),(traefik,n22)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n8),(alpine,n8),(busybox,n17),(alpine,n17),(nginx,n17),(httpd,n17),(mariadb,n17),(postgres,n17),(busybox,n22),(alpine,n22),(memcached,n22),(traefik,n22),(nginx,n22),(httpd,n22),(mariadb,n22),(postgres,n22),(memcached,n6),(traefik,n6),(memcached,n7),(traefik,n7),(nginx,n7),(httpd,n7),(mariadb,n7),(postgres,n7)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n7),(traefik,n7),(memcached,n17),(traefik,n22)"
