step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
435,1.0111,2.40383,6.06473,7.07583,7416,7798,-1,7416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(postgres,n49),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)"
436,1.00106,1.97742,0.01583,0.01583,7416,7798,7416,7416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(postgres,n49),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)"
437,0.56402,1.52138,0.05334,0.05334,7416,7798,7416,7416,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n35),(alpine,n35),(busybox,n49),(alpine,n49),(postgres,n49),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)"
438,0.87439,7.65235,6.01472,6.88911,9964,9974,-1,9964,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n24),(httpd,n24),(postgres,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n24),(traefik,n24),(nginx,n24),(httpd,n24),(postgres,n24),(mariadb,n24)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n24),(httpd,n24),(postgres,n24)"
439,0.91444,3.85423,0.05614,0.05614,8542,8552,9964,9964,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n11),(traefik,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n24),(httpd,n24),(postgres,n24)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(memcached,n6),(traefik,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n7),(nginx,n7),(mariadb,n7),(traefik,n24),(httpd,n24),(postgres,n24)"
440,0.9951,3.46479,0.01007,0.01007,6662,7602,9668,9668,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(postgres,n49),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n7),(nginx,n7),(mariadb,n7)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n24),(httpd,n24),(postgres,n24),(memcached,n7),(nginx,n7),(mariadb,n7)"
441,0.74519,3.68419,6.05693,6.80212,7637,8782,-1,7637,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(nginx,n49),(httpd,n49),(postgres,n49),(mariadb,n49),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28),(traefik,n6),(memcached,n6)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28)"
442,0.97016,2.41817,0.00972,0.00972,4877,6022,7637,7637,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(traefik,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(nginx,n49),(httpd,n49),(postgres,n49),(mariadb,n49),(traefik,n6),(memcached,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28)"
443,0.97332,0.00892,0.00977,0.00977,2768,2768,7637,7637,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28)"
444,0.99906,4.93355,6.06742,7.06648,7247,7602,-1,7247,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n41),(alpine,n41),(busybox,n49),(alpine,n49),(postgres,n49),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)"
445,0.83567,3.06554,0.00962,0.00962,7247,7602,7247,7247,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n29),(alpine,n29),(busybox,n41),(alpine,n41),(postgres,n41),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)"
446,0.9791,12.65462,6.00771,6.98681,7490,8986,-1,7490,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n19),(traefik,n19)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n49),(alpine,n49),(busybox,n41),(alpine,n41),(postgres,n41),(busybox,n29),(alpine,n29),(traefik,n29),(memcached,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n19),(traefik,n19)"
447,0.53604,1.55098,6.06849,6.60453,10262,11754,-1,10262,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n37),(traefik,n19)","(busybox,n4),(alpine,n4),(traefik,n4),(memcached,n4),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n4),(busybox,n41),(alpine,n41),(postgres,n41),(busybox,n29),(alpine,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(mariadb,n6),(traefik,n19),(memcached,n19)",,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(memcached,n37),(traefik,n19)"
448,0.95219,25.01059,6.00923,6.9614199999999995,8412,-1,-1,8412,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n37)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n37)"
449,0.81516,0.48006,3.70555,3.70555,4272,5536,5528,5528,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n37)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n49),(alpine,n49),(busybox,n29),(alpine,n29),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(memcached,n37)","(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(memcached,n37)","(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(memcached,n37)"
450,0.98819,0.90531,5.29849,5.29849,7032,8296,8288,8288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n37)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n49),(alpine,n49),(busybox,n29),(alpine,n29),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(memcached,n37)","(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(memcached,n37)","(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n29),(nginx,n29),(httpd,n29),(postgres,n29),(mariadb,n29),(memcached,n37)"
451,1.05514,25.0266,6.01726,7.0724,8412,-1,-1,8412,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n19)"
452,0.90033,25.00707,6.03431,6.93464,11291,-1,-1,11291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n19),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(traefik,n11)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n19),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(traefik,n11)"
453,0.98315,25.05105,0.05426,0.05426,8412,-1,11291,11291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11),(memcached,n19)",,"(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28),(traefik,n11),(memcached,n19)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28),(traefik,n11),(memcached,n19)"
454,0.9179,5.00016,0.00982,0.00982,8288,8296,11291,11291,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n29),(alpine,n29),(busybox,n49),(alpine,n49),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28),(traefik,n11),(memcached,n19)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n28),(memcached,n28),(nginx,n28),(httpd,n28),(postgres,n28),(mariadb,n28),(traefik,n11),(memcached,n19)"
455,0.93679,3.75194,6.05739,6.99418,8288,8296,-1,8288,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n29),(alpine,n29),(busybox,n41),(alpine,n41),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)",,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)"
456,0.8731,4.78009,0.01084,0.01084,8294,8302,8294,8294,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(nginx,n11),(mariadb,n11),(traefik,n11),(httpd,n11),(postgres,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(busybox,n49),(alpine,n49),(busybox,n41),(alpine,n41),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)","(busybox,n3),(alpine,n3),(traefik,n3),(memcached,n3),(nginx,n3),(httpd,n3),(postgres,n3),(mariadb,n3),(traefik,n6),(memcached,n6),(nginx,n6),(httpd,n6),(postgres,n6),(mariadb,n6),(traefik,n11),(memcached,n11),(nginx,n11),(httpd,n11),(postgres,n11),(mariadb,n11)"
457,1.01486,25.00651,6.05585,7.07071,11703,-1,-1,11703,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(traefik,n11),(httpd,n11),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(nginx,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n6),(nginx,n6),(mariadb,n6),(traefik,n6),(httpd,n6),(postgres,n6),(memcached,n11),(traefik,n11),(httpd,n11),(memcached,n28),(nginx,n28),(mariadb,n28),(traefik,n28),(httpd,n28),(postgres,n28),(nginx,n19)"
